time,amplitude
0.08900000000000001,-0.028609407446223298
0.0891,-0.15091909643300927
0.0892,-0.10175096402817614
0.0893,0.09248069227113798
0.08940000000000001,0.030536280951381573
0.08950000000000001,-0.0010768140872821957
0.0896,0.02505000660972318
0.0897,-0.048431426391097994
0.0898,0.1681002834179961
0.08990000000000001,0.024645271964322438
0.09000000000000001,-0.10258685514575697
0.0901,0.016151764345516732
0.0902,-0.06765701053621126
0.0903,0.06669027222106154
0.09040000000000001,0.10661154832006459
0.09050000000000001,-0.029757650275551273
0.0906,-0.04137506779772199
0.0907,0.15386663625409347
0.0908,0.015095945526244547
0.09090000000000001,-0.14829078442283214
0.091,0.03519896317236528
0.0911,0.05659014329160739
0.0912,-0.18604752831513705
0.0913,0.05357193505848784
0.09140000000000001,0.010469752131462132
0.0915,0.02398905634580468
0.0916,0.05066889074798571
0.0917,0.06774016957890787
0.0918,-0.08673280719750179
0.09190000000000001,0.03821315118488393
0.092,0.03417485355015545
0.0921,0.11508775268915501
0.0922,0.06984231163191575
0.09230000000000001,0.06598711157609145
0.09240000000000001,-0.0883482587252173
0.0925,-0.011943919973267318
0.0926,0.09087878970450626
0.0927,-0.11298049882667281
0.09280000000000001,0.18362994781340003
0.09290000000000001,0.004582805581309268
0.093,-0.06504069230559695
0.0931,-0.03575570189048364
0.0932,-0.06049931713542406
0.09330000000000001,0.026431137294265702
0.09340000000000001,0.1071008593667837
0.0935,0.12647023764981155
0.0936,-0.10915045889653496
0.0937,0.10988328696845791
0.09380000000000001,0.015420519396063226
0.09390000000000001,-0.04909484247120241
0.094,0.05497720819094573
0.0941,0.06971111675009244
0.0942,-0.12870335074012915
0.09430000000000001,-0.01853382006543895
0.0944,0.05037799547786721
0.0945,-0.0968607596884801
0.0946,-0.0636333950587773
0.0947,0.053902310871008864
0.09480000000000001,0.23906293910305615
0.0949,-0.10972644105255668
0.095,0.12302280929639198
0.0951,0.12420642631384596
0.0952,0.16610462484599625
0.09530000000000001,-0.07562841838783788
0.0954,0.027723098832407214
0.0955,-0.09991143289784303
0.0956,0.06225866006456148
0.09570000000000001,0.017772169540650404
0.09580000000000001,0.040611130957377194
0.0959,0.112488421191027
0.096,0.10442305466029463
0.0961,0.03187860689388899
0.09620000000000001,-0.03700087527508451
0.09630000000000001,-0.08978937764164413
0.0964,-0.11643723845547582
0.0965,-0.06469256674586858
0.0966,-0.1003861747609224
0.09670000000000001,0.0038590459191636724
0.09680000000000001,0.17198943544762782
0.0969,0.05602232962660064
0.097,-0.19387724732031966
0.0971,-0.13392007777992554
0.09720000000000001,0.05536550983943037
0.09730000000000001,-0.17750356096919476
0.0974,-0.13980356665002538
0.0975,0.05976764863530409
0.0976,-0.18984719288298785
0.09770000000000001,-0.16328487159552008
0.0978,-0.15408141117382573
0.0979,0.10807441627237202
0.098,0.05450908084344502
0.0981,0.13097186861032958
0.09820000000000001,0.16408003059829052
0.0983,0.09816769355709691
0.0984,0.011859990164222239
0.0985,0.1879979060387398
0.09860000000000001,-0.19165099561921128
0.09870000000000001,-0.055496109049538105
0.0988,0.012547147047344007
0.0989,0.20802749279806576
0.099,0.08346323710702604
0.09910000000000001,-0.19992517053255832
0.09920000000000001,-0.03533528441923446
0.0993,-0.03885462910693798
0.0994,0.010487619172204301
0.0995,-0.09524725025373712
0.09960000000000001,-0.09688626439538113
0.09970000000000001,0.18756445026810067
0.0998,-0.10536334973572266
0.0999,0.15433326219674448
0.1,-0.04651430798782937
0.10010000000000001,-0.0422097277400697
0.10020000000000001,-0.0671470547436655
0.1003,-0.012329608487240788
0.1004,-0.10879489681910014
0.1005,0.1970204748523447
0.10060000000000001,-0.19922706869376683
0.10070000000000001,-0.1468337524502892
0.1008,0.08453578519490013
0.1009,-0.05888665723211507
0.101,0.01582986192635071
0.10110000000000001,0.047277108564844406
0.1012,-0.11896233780778401
0.1013,0.1911109051458253
0.1014,-0.0755360085516725
0.1015,-0.009642027244832058
0.10160000000000001,0.029080432141546837
0.1017,-0.1226068232613117
0.1018,0.007552899210711488
0.1019,0.02182143774965061
0.10200000000000001,0.034425783767802025
0.10210000000000001,-0.0911698079744336
0.1022,-0.16426837273380754
0.1023,-0.030881684809379972
0.1024,-0.13428360979990064
0.10250000000000001,-0.08665121150618404
0.10260000000000001,0.11277580946130138
0.1027,-0.13459974417490997
0.1028,-0.02203879174642518
0.1029,-0.07341859718574455
0.10300000000000001,0.005451400895399844
0.10310000000000001,0.02734298740586266
0.1032,-0.004892280239341086
0.1033,-0.014154577073768153
0.1034,0.07468016253371286
0.10350000000000001,0.027703520669833354
0.10360000000000001,0.041388686771549194
0.1037,0.08100827973124858
0.1038,0.0995135448517988
0.1039,0.024818558956947914
0.10400000000000001,-0.028673862415853058
0.1041,0.04208307504063734
0.1042,0.058063913428856306
0.1043,0.08711464738362638
0.1044,-0.23394093770160054
0.10450000000000001,-0.04965740924924361
0.1046,-0.015351260647518575
0.1047,0.011337925408599549
0.1048,-0.0437259121962701
0.10490000000000001,-0.007027939055010176
0.10500000000000001,-0.08155007671374503
0.1051,-0.06945328183117266
0.1052,0.05872549074059313
0.1053,-0.020239382997032502
0.10540000000000001,-0.06427251116200716
0.10550000000000001,0.10380294592960762
0.1056,-0.07563941782669736
0.1057,0.05540424495723231
0.1058,0.1109243221178905
0.10590000000000001,-0.10699875027317424
0.10600000000000001,0.030911089378169256
0.1061,0.16810675469751823
0.1062,-0.10181030472393085
0.1063,0.06485391456528027
0.10640000000000001,0.021274617729370195
0.10650000000000001,0.12268126346188779
0.1066,0.08024227233350029
0.1067,-0.09517821503664527
0.1068,-0.03287740432305882
0.10690000000000001,-0.014666300550007935
0.10700000000000001,0.10457109365367179
0.1071,0.11360119531867285
0.1072,0.016848007040381238
0.1073,-0.14240383422156022
0.10740000000000001,0.1079794811351599
0.1075,0.14421448599757986
0.1076,-0.06268127831401257
0.1077,-0.059563288762200045
0.1078,0.01893492617857308
0.10790000000000001,0.07230946311178824
0.108,0.019994768482722254
0.1081,0.1461281664166132
0.1082,-0.14797934510572344
0.10830000000000001,-0.008991658766855211
0.10840000000000001,0.029972215234924618
0.1085,-0.000259502927561473
0.1086,-0.045066039226140324
0.1087,-0.01882328053783116
0.10880000000000001,-0.02427898595711282
0.10890000000000001,0.08586737105478698
0.109,0.06087641364785695
0.1091,0.02049725589498641
0.1092,-0.007711076667952736
0.10930000000000001,-0.10984046035169298
0.10940000000000001,-0.04413609797613134
0.1095,-0.11317738181604971
0.1096,-0.09518435910672096
0.1097,0.08079623976132531
0.10980000000000001,-0.0527169651423913
0.10990000000000001,-0.20201578722384317
0.11,0.03209624376261024
0.1101,-0.05719383392918214
0.1102,0.11769074039674805
0.11030000000000001,-0.028570845687199586
0.11040000000000001,0.09737611266252086
0.1105,-0.21800033427314283
0.1106,0.046103935651728156
0.1107,0.0480794628891786
0.11080000000000001,0.126318229877874
0.1109,0.10096910147821721
0.111,-0.10214250116690458
0.1111,0.08530136254566452
0.11120000000000001,0.18876237012530409
0.11130000000000001,-0.10967903362220899
0.1114,-0.0028612599232453613
0.1115,-0.1429307752475065
0.1116,-0.0984065932804971
0.11170000000000001,0.14395964212585874
0.11180000000000001,-0.05779565754284304
0.1119,-0.05007150051836673
0.112,0.0898205362912808
0.1121,0.09094090162379148
0.11220000000000001,-0.0027810992367577375
0.11230000000000001,0.09703005913095358
0.1124,0.042751029106122496
0.1125,-0.03511195687719555
0.1126,-0.005841233699948399
0.11270000000000001,-0.07192683168676643
0.11280000000000001,0.03261117892105288
0.1129,-0.0761087924260384
0.113,0.018611484723286244
0.1131,-0.0637075563472373
0.11320000000000001,0.059439036194252275
0.11330000000000001,-0.094722354459052
0.1134,-0.06393872351414337
0.1135,0.18002503196677722
0.1136,0.24604792113625806
0.11370000000000001,-0.09315961536643982
0.11380000000000001,0.1739205602834425
0.1139,-0.0454875919739514
0.114,0.015851319064789506
0.11410000000000001,-0.012621357016301972
0.11420000000000001,0.03767338651807308
0.1143,0.07414822658946774
0.1144,0.13822513023300606
0.1145,0.01902545033575234
0.11460000000000001,0.015715075982391597
0.11470000000000001,0.09479279615814333
0.1148,-0.053582641370102595
0.1149,-0.08056586640561031
0.115,-0.11140531574565822
0.11510000000000001,-0.22309628367861745
0.11520000000000001,-0.08620481447702312
0.1153,-0.029336044148509446
0.1154,0.013895982425079473
0.1155,0.06590727686293445
0.11560000000000001,0.03716301318230494
0.11570000000000001,0.007183351126998138
0.1158,-0.07429819061915094
0.1159,-0.08028901374445532
0.116,-0.007622535153383444
0.11610000000000001,0.10073856155504575
0.11620000000000001,0.008369774605037418
0.1163,0.12403346845139798
0.1164,-0.07747998249919949
0.1165,-0.0541814946089497
0.11660000000000001,0.062037009593917995
0.11670000000000001,-0.053474800230228874
0.1168,0.13375087683323852
0.1169,0.14562769594763078
0.117,-0.03938189139872772
0.11710000000000001,0.014276415835269483
0.11720000000000001,0.07170788048296416
0.1173,-0.17402130344787267
0.1174,0.07904843127971048
0.11750000000000001,-0.04484313206065615
0.11760000000000001,0.05695978315592262
0.1177,-0.12019335531353136
0.1178,0.02637364732986683
0.1179,-0.0690539698979878
0.11800000000000001,-0.0490102142571285
0.11810000000000001,0.08218998390559679
0.1182,0.0018532648248697947
0.1183,0.026407448441078413
0.1184,0.07697136700995039
0.11850000000000001,-0.05660965438189223
0.11860000000000001,-0.0353285744641511
0.1187,-0.07109895369775053
0.1188,0.057445400051213895
0.1189,-0.09347653277441294
0.11900000000000001,-0.11429678924967897
0.11910000000000001,0.15471205454932122
0.1192,0.06200294902772936
0.1193,-0.14159621128875532
0.1194,0.06558360004413363
0.11950000000000001,-0.02963150838155041
0.11960000000000001,-0.04479883541651516
0.1197,-0.03627706348091327
0.1198,-0.08087506476345596
0.1199,-0.07756543014450705
0.12000000000000001,-0.04890662863450358
0.12010000000000001,0.08184968606094117
0.1202,0.06778202224513954
0.1203,0.021667154721653863
0.12040000000000001,0.2162616886565346
0.12050000000000001,-0.1667107686693494
0.1206,-0.006129565651931088
0.1207,-0.07962929402936281
0.1208,-0.02517828254590354
0.12090000000000001,0.11710258352731934
0.12100000000000001,0.05484155517602875
0.1211,-0.0013816521694365875
0.1212,0.18690418428463274
0.1213,-0.18822281530875634
0.12140000000000001,0.02572556693016967
0.12150000000000001,0.07618992698899191
0.1216,0.07531970099888557
0.1217,0.05841762741257404
0.1218,0.07410023849795766
0.12190000000000001,-0.11924526941104803
0.12200000000000001,0.10148800728744795
0.1221,0.01141596838054105
0.1222,-0.04933946329689592
0.1223,0.04595533902098714
0.12240000000000001,-0.0015908363453139955
0.12250000000000001,-0.21685153593461043
0.1226,0.02663148943831871
0.1227,0.05077123389852909
0.1228,-0.1944109761367592
0.12290000000000001,-0.01972923771018803
0.12300000000000001,0.016928695822424473
0.1231,-0.043492354970227486
0.1232,0.05930817664742233
0.1233,0.10203102490851312
0.12340000000000001,0.07484571725384535
0.12350000000000001,0.15457248951212596
0.1236,-0.14045915333227585
0.1237,-0.12472979074551616
0.12380000000000001,-0.012915206010640765
0.12390000000000001,-0.05311592140526988
0.124,0.06685112026280833
0.1241,-0.007290716548020617
0.1242,-0.08892709826552019
0.12430000000000001,-0.015273987743253593
0.12440000000000001,0.010258368893029004
0.1245,-0.07065260599583342
0.1246,-0.1544753004021696
0.1247,-0.15659117717487187
0.12480000000000001,0.04903465784651453
0.12490000000000001,0.08307152385546726
0.125,-0.11240325379323896
0.12510000000000002,-0.21626325980374728
0.1252,0.039536840473939946
0.1253,-0.10635156408018305
0.1254,0.10262279327958222
0.1255,-0.03722145939165151
0.12560000000000002,-0.09290148065781963
0.1257,-0.2451745534967932
0.1258,-0.05756595615960406
0.1259,0.186209576209684
0.126,0.037220157167146516
0.12610000000000002,0.018499175252658085
0.1262,0.060179675050296824
0.1263,-0.10083118647280465
0.1264,0.07501104939378825
0.1265,-0.15855327070134806
0.12660000000000002,0.13876400876759978
0.1267,-0.02839189588982556
0.1268,-0.06910902205931328
0.1269,-0.12146673765101362
0.127,0.20398732098290984
0.12710000000000002,0.10494469217355154
0.1272,-0.24268623232977227
0.1273,0.031988359541243294
0.1274,0.08331221827620724
0.1275,-0.10681087722013267
0.12760000000000002,0.02390676374101425
0.1277,0.04549351775441956
0.1278,-0.16019717289292057
0.1279,0.08510946697420092
0.128,0.17318938670485773
0.12810000000000002,0.06821522186494769
0.1282,0.14502414933192131
0.1283,-0.08172797010927457
0.12840000000000001,-0.04319892584532378
0.1285,-0.09644158640100325
0.12860000000000002,-0.0066018790160350714
0.1287,0.11521082274209873
0.1288,0.16696875646786521
0.12890000000000001,0.11946585617064637
0.129,0.019398850589854254
0.1291,-0.07357230379856582
0.1292,-0.046914678993751256
0.1293,-0.05508492589431934
0.12940000000000002,0.13065991966790844
0.1295,-0.06875215565785538
0.1296,-0.08026854870206161
0.1297,0.10804087112622923
0.1298,0.09117893530392535
0.12990000000000002,0.036116199592590326
0.13,-0.18008529158722997
0.1301,0.07299387773167838
0.1302,-0.05365217829135617
0.1303,-0.16859488535005734
0.13040000000000002,0.10140729686800519
0.1305,-0.1130620743037726
0.1306,0.10542211899965688
0.1307,0.06192318278259808
0.1308,-0.26966643504551036
0.13090000000000002,0.04608347638113818
0.131,-0.09268920362711004
0.1311,-0.1562238013086723
0.1312,-0.08851421688102416
0.1313,-0.05326556358335937
0.13140000000000002,0.03203744216869695
0.1315,-0.1107412441944241
0.1316,0.0024326099693571775
0.1317,0.04502474709314038
0.1318,-0.21170651140917449
0.13190000000000002,0.06688757062005095
0.132,0.05722932216931921
0.1321,-0.011893596672989172
0.1322,0.11425912938678601
0.1323,-0.13554878070184093
0.13240000000000002,-0.010541971560187541
0.1325,0.0026450751855701705
0.1326,0.03181711094347888
0.1327,-0.019946801264142052
0.1328,0.07933418862682713
0.13290000000000002,-0.15613319975089096
0.133,0.07944247961047753
0.1331,-0.13905154367301883
0.1332,0.12760573722377905
0.1333,-0.16699258877461615
0.13340000000000002,-0.07283817274316287
0.1335,0.015310250303287762
0.1336,0.18641246524376637
0.1337,0.019196337334003413
0.1338,-0.03164468906128131
0.13390000000000002,0.04190311340502827
0.134,-0.14354375325288293
0.1341,-0.07747220821234707
0.1342,-0.06434156107298104
0.1343,-0.09044907815668712
0.13440000000000002,-0.09255983636976338
0.1345,-0.0526364128797298
0.1346,0.09893206088784214
0.13470000000000001,-0.06071843608967695
0.1348,0.19460486602409235
0.13490000000000002,0.14811293497593653
0.135,-0.07166197503918563
0.1351,0.030162866020382303
0.13520000000000001,0.09293078056642469
0.1353,0.03813162379310639
0.13540000000000002,0.08889369948917553
0.1355,0.042462924177123135
0.1356,-0.10404508329773612
0.13570000000000002,-0.04794390284415517
0.1358,-0.03133180158238044
0.1359,-0.1264247323835692
0.136,-0.022765552187466974
0.1361,0.11290762326480693
0.13620000000000002,0.07246401993680841
0.1363,0.09983477987679358
0.1364,0.062487410180488784
0.1365,-0.03191006015549973
0.1366,0.1956452747767788
0.13670000000000002,0.03907173440949374
0.1368,-0.05941826117695408
0.1369,-0.10197578364109622
0.137,0.09009407903312433
0.1371,0.08110115558936248
0.13720000000000002,0.04079754693945396
0.1373,0.030437354767454558
0.1374,-0.14085529311939202
0.1375,0.004961889069988504
0.1376,-0.03670249967784254
0.13770000000000002,0.08924221299042326
0.1378,0.25361192331726184
0.1379,-0.059686648360625066
0.138,-0.023660710068788685
0.1381,-0.030804273617890468
0.13820000000000002,-0.06859286459364931
0.1383,0.08357493803354955
0.1384,0.06613158242146096
0.1385,0.04064448929254453
0.1386,0.025505585020815458
0.13870000000000002,-0.08632101147858397
0.1388,0.10619486223139418
0.1389,-0.0905620554628618
0.139,0.002775840727375999
0.1391,-0.03593809947068555
0.13920000000000002,0.01648913884262393
0.1393,0.13900903019718808
0.1394,-0.08954516019884867
0.1395,0.09760500144046065
0.1396,0.021844775920074066
0.13970000000000002,0.14831152889475827
0.1398,-0.1582013309167708
0.1399,-0.14353418287060823
0.14,0.021996266267472548
0.1401,0.11831662320307451
0.14020000000000002,-0.10487161281816147
0.1403,-0.11188702478930074
0.1404,-0.023379462584401628
0.1405,-0.09613289929439289
0.1406,0.04648551295704126
0.14070000000000002,0.12087053200250626
0.1408,-0.16977817233173584
0.1409,0.22189673107616398
0.14100000000000001,0.1725811719623835
0.1411,0.06251896467233313
0.14120000000000002,-0.08227845572286173
